Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_141,52.0,0.10885664,0.09580549326516064,0.03225047928955371,0.0,0.009418763473850789,0.03380985776356704,0.07217843,0.04799230217619499,0.03232475194192297,0.0,0.009854116370901167,0.034445124942595884,0.0,0.020447382556584404,0.020385472230425417,0.0,0.0,0.027489808915959202,0.07429433,0.05101753758756544,0.034529327359288375,0.07323886,0.06691697940755326,0.02224746367420849,0.07018956,0.040894703392041265,0.02440797240132042,0.0,0.013994069714580726,0.013595724700622536,0.0,0.0010191351914481395,0.017694632831840473,0.03675084,0.032615967904602305,0.011043862872763544,0.05008912,0.05473417689758753,0.020182701044617612,0.043429364,0.036728348676525746,0.013385123667797871,0.0,0.0,0.02049424337000305,0.04745322,0.04289687432405653,0.015448671054927976,0.0651925,0.07314971273775761,0.027561943067871297,0.067061916,0.05046695237760712,0.02408409022985536,0.0410776,0.03309373026119955,0.020112882759619866,0.06859965,0.07622140072183203,0.02176158705923137,0.0,0.0,0.01221831207404478,0.057517253,0.05452165073493154,0.026859656078160432,0.050724223,0.02063983479084852,0.022162470831193826,0.0,0.0354350127784806,0.03113264426525597,0.0,0.005220838590213606,0.028577548571897537
Richness_15_141,78.0,0.083911344,0.09177158918270667,0.03317102987090359,0.0,0.0083373822852707,0.030368631648846733,0.06384926,0.04235633599753896,0.02880734154719633,0.0,0.011760638253236255,0.0307154940885086,0.0,0.01793479589438718,0.0165362659272974,0.0,0.0,0.024980903936532517,0.06424408,0.040047373926599406,0.026804249689982296,0.06474097,0.06080123196532705,0.022004940358560487,0.06443583,0.03512734099728965,0.021035033073896203,0.0,0.01373681979728425,0.013262004291402785,0.0,0.0025260153234039073,0.01579482465062254,0.030419365,0.028248621117307415,0.009921802118103507,0.041387897,0.04688848449897076,0.01753179857653464,0.036959134,0.03223502971720782,0.011984602643064446,0.0,0.0,0.01745343354618978,0.041509088,0.03606681111772758,0.01300650874927145,0.05207257,0.05837629812678102,0.02178016369913216,0.056159586,0.04152690936969394,0.02141565802073342,0.035980213,0.030117975891403193,0.01767728716793493,0.056661364,0.07300073878162117,0.021650801734603986,0.0,0.0,0.010805017305140607,0.04349159,0.04539715686628387,0.02320565897527338,0.044974163,0.017723107744159527,0.020508744699937687,0.0,0.030055690343561814,0.02930517570468294,0.0,0.00669586851408388,0.026174597884698336
Richness_15_141,104.0,0.069832794,0.065558735884089,0.025520133298719827,0.0,0.006482556524726069,0.02392760130564575,0.053265557,0.035284575080066105,0.02418336434430568,0.0,0.013210703031757753,0.028400327874340103,0.0,0.01541145930576393,0.01327079791037522,0.0,0.0,0.022789236820828562,0.047935847,0.03377654639840677,0.022369920261676723,0.054608773,0.04501576557884723,0.01772656481675705,0.04999087,0.030406329676907262,0.0183072034665972,0.0,0.012212950196363925,0.01205755554486676,0.0,0.003500011962808358,0.01406968771699324,0.023199443,0.021629881902456294,0.0079106296913668,0.03295618,0.03639555674464834,0.01385289822993463,0.02948575,0.025502527390542706,0.009691893283458097,0.0,0.0,0.015308291609667624,0.030351022,0.027619519629380473,0.00999723291040644,0.044234663,0.048631647313573945,0.018033485747560474,0.049263075,0.03298337970315757,0.018383232136536254,0.02682356,0.02437462604587104,0.013892005158741227,0.050455686,0.06570110315691746,0.020249844621471835,0.0,0.0003592671131702474,0.00900984275157557,0.035766985,0.03583762630777887,0.018971897348880384,0.03805498,0.015635903064328827,0.019453581575923362,0.0,0.02388486827513958,0.025924316323596486,0.0,0.006607326883294462,0.02021352958801792
Richness_15_141,130.0,0.055241287,0.051808772694074356,0.02177863614730957,0.0,0.005245750060500987,0.01959302239305294,0.041676976,0.029270988972524004,0.020176542084829885,0.0,0.012153828823052826,0.022738068416854773,0.0,0.012718312407924481,0.010308750534828437,0.0,0.0,0.017437405754317403,0.037633065,0.027821593593266414,0.01824348015086441,0.043888893,0.03769382845750635,0.016124487148754363,0.036782835,0.02591672319744065,0.01571243706564629,0.0,0.009819741597493492,0.010135502716058231,0.0,0.003582841089296296,0.01105729449940196,0.01775025,0.01755370399551537,0.006689712762437128,0.026882118,0.029218101876475888,0.011352073949103536,0.025440317,0.02230682493945313,0.008673775575496201,0.0,0.0,0.014271011182357851,0.025025433,0.024834414573811303,0.009035347855909814,0.034280207,0.039521008353867515,0.014608581165409973,0.03597425,0.024763866723398476,0.014912739371353512,0.023051472,0.020424128656923557,0.011353549433318177,0.035234544,0.04755574612995872,0.01522903945447851,0.0,0.002064380953961109,0.006634483638607858,0.027309109,0.02806910545114416,0.015357238558364905,0.029402064,0.01251598875345361,0.016695537688500517,0.0,0.020629873837084034,0.024997373653457444,0.0,0.007110141303712347,0.017966283383408
Richness_15_147,0.0,0.009558704,0.009558703810112756,0.0,0.0,0.0,0.0,0.010610244,0.010610244400800717,0.0,0.009949664,0.009949663578215695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009762821,0.009762821082359707,0.0,0.009786659,0.009786658999237474,0.0,0.009440401,0.009440400591514964,0.0,0.009547275,0.009547274623800117,0.0,0.0096187005,0.00961870061782577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020556,0.010205560343416353,0.0,0.010407062,0.010407061949204932,0.0,0.009407022,0.009407022250770836,0.0,0.0,0.0,0.0,0.010353124,0.010353123730584057,0.0,0.0,0.0,0.0,0.010185904,0.010185904091607911,0.0,0.009561392,0.009561391482480364,0.0,0.0,0.0,0.0,0.009553557,0.009553557296006154,0.0
Richness_15_147,26.0,0.076863386,0.06342954421402425,0.024419357740938175,0.0,0.02993830157141608,0.025897873965164964,0.056814697,0.04449407990010812,0.025149032038399355,0.076652125,0.04895750678616917,0.02417805972326903,0.0,0.0,0.016999930069415692,0.0,0.003544947768318707,0.021773410882885536,0.0,0.0278308512672083,0.026173257951281115,0.0,0.01976879253256225,0.01543978728859674,0.049371082,0.03056687084432852,0.01815147028456643,0.058510847,0.05137879908776011,0.010121592337228869,0.06065627,0.04750012010422999,0.01209861027323833,0.036502454,0.03149860827616924,0.007844580145607682,0.041330166,0.028239737399662346,0.014332343068534925,0.0,0.0,0.010704689029612857,0.0,0.0,0.012391765071352978,0.04095419,0.030836449627125173,0.011798713157358254,0.046734814,0.05224802991145072,0.02043426370568069,0.05045338,0.041835462049009564,0.019036863195543763,0.0,8.988549814492597e-05,0.017529545664375812,0.05632668,0.073600362112896,0.01721979679150576,0.0,0.005218158337594314,0.010610817211673118,0.049962264,0.03643692769639606,0.02319788402812606,0.04336975,0.019184559633497522,0.016442586216421806,0.0,0.022653433975309056,0.023061971619501076,0.046974886,0.030655649317845146,0.0185710540240418
Richness_15_147,52.0,0.08717102,0.08071080207944448,0.03200975365764913,0.0,0.03725407543123804,0.033747784163654204,0.06579047,0.05470716027691891,0.032275362937413066,0.10266094,0.07263629246476455,0.03423024321675916,0.0,0.0,0.020386811604202526,0.0,0.005345619912411337,0.027444664633335947,0.0,0.03766899404366697,0.03429520138914066,0.0,0.02492205908876577,0.022116856305834043,0.06282128,0.040860126738266445,0.024340466667069904,0.066020265,0.06351342175104291,0.013334963832067781,0.07093104,0.06851520483254925,0.017508070502438855,0.0357384,0.04195229650873822,0.010898358444937084,0.045629464,0.039512957506073754,0.020076031692224827,0.0,0.0,0.01331507256929182,0.0,0.0,0.020344451418561116,0.04870175,0.039470509703054546,0.01518588897062334,0.05459327,0.0698773125406511,0.027373938289078303,0.061417915,0.050879741851657556,0.02395673436906609,0.0,0.002180477367701661,0.01991577088224461,0.062496413,0.08825103172604987,0.021509786200248904,0.0,0.009014149480213174,0.012144461430380726,0.050814733,0.04004531192581107,0.0266866401711372,0.055791628,0.023314626233837732,0.02199185990312813,0.0,0.026762109254885758,0.03093056743900502,0.050400257,0.04221493376128094,0.02841679984693868
Richness_15_147,78.0,0.06910214,0.08008851371706083,0.032929082324611114,0.0,0.032054307954657135,0.030356979646977367,0.053634107,0.04694468595010903,0.028767748268391458,0.09395777,0.06695359020779712,0.03051436796002882,0.0,0.0,0.016531899645675807,0.0,0.005536716343656378,0.024930401024968685,0.0,0.030076372491194547,0.026627413044766346,0.0,0.021733885068652592,0.021868519458213553,0.05058501,0.035037377735815944,0.020971173242140262,0.05661728,0.05730666816467611,0.012980711608504558,0.06126606,0.06024336813151265,0.015581308504874603,0.029853104,0.03600993341113079,0.009778596324903799,0.037414365,0.034083259099054075,0.017424385695429034,0.0,0.0,0.011920092073436417,0.0,0.0,0.01731760012194128,0.03797442,0.033010784775608926,0.012780466954412928,0.050089624,0.05510414354976234,0.021636747541240453,0.041225005,0.04375427442570823,0.021303143256729884,0.0,0.003623209975022079,0.017511411726140236,0.053602092,0.08426184983800322,0.02141492940695766,0.0,0.010463255975476038,0.010740880931931374,0.037812516,0.03321246217303164,0.023078302166949394,0.044850662,0.019619786973973596,0.020378525368175637,0.0,0.021965703806684278,0.02911279489964924,0.04551775,0.034951805104443956,0.02602566491520797
Richness_15_147,104.0,0.06735469,0.05908128430765913,0.025325337668224535,0.0,0.02425085503546942,0.023965632483885724,0.045234784,0.03812831958727436,0.02415026941316878,0.07398512,0.0632806533112662,0.028188934441370828,0.0,0.0,0.013258950328562946,0.0,0.005574288778180114,0.0227292903632057,0.0,0.025730126875052495,0.022231038256291025,0.0,0.01549417911728146,0.01759991075074918,0.044971522,0.030289040725687943,0.018238314528389976,0.0438091,0.04757701075083176,0.011733503304968362,0.048928797,0.05240080921632995,0.013811853810721253,0.024542477,0.027392614172303986,0.007769926957223838,0.03180217,0.026621636680472793,0.013746286491335136,0.0,0.0,0.009627791124288687,0.0,0.0,0.015168954989851935,0.028790385,0.025176963823925202,0.00980879627057285,0.039194122,0.045482014249106806,0.017909139915678995,0.037876125,0.03633857266262197,0.01828255223049413,0.0,0.004099493030406798,0.013763489660312711,0.0428306,0.07555204761586154,0.02002786195536932,0.0,0.010635377759121711,0.008950233000254437,0.03021753,0.026162589962194893,0.018879749881167807,0.034091745,0.016917110996875206,0.019342848482628572,0.0,0.016744791179355012,0.025738431362221093,0.03648447,0.024546885666254514,0.020084489363845215
Richness_15_147,130.0,0.055177726,0.04808219039630579,0.021597640380442762,0.0,0.019111986943687542,0.019670831893367158,0.038619734,0.03092372047715508,0.0201471185031038,0.056100216,0.051330100873596685,0.022541405887337884,0.0,0.00030190677301022983,0.010291027328140967,0.0,0.004600900820392884,0.017378636168690953,0.0,0.021451006758978153,0.01814056150637433,0.0,0.012549569097114022,0.01598914508888971,0.038670365,0.02578759902820771,0.015637303957499293,0.036652148,0.036189878432697054,0.009787489227736201,0.03982378,0.03995496289239897,0.0107905710467876,0.019872272,0.022137130504260583,0.006542754601314149,0.025375899,0.021493442991837863,0.011242408545335536,0.0,0.0,0.008599810742874192,0.0,0.0,0.014115195816493564,0.02265724,0.022573099717236866,0.008845388214553496,0.03209162,0.03669822880516582,0.014497801125686438,0.03168737,0.028533746154030926,0.014825566026519521,0.0,0.004305941041497036,0.011248060172518781,0.037674904,0.05445110295055855,0.015054264768167513,0.0,0.009121468906418961,0.006582731460350044,0.024832074,0.020484230101806666,0.015288891419580342,0.026398512,0.013204552367977351,0.016603153279439065,0.0,0.013726186604509083,0.024794810090741137,0.026600808,0.02000466822196445,0.017834614397793103
Richness_15_149,0.0,0.01039691,0.010396909924668962,0.0,0.010325389,0.010325388747737974,0.0,0.0,0.0,0.0,0.0096083805,0.009608380449385279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933354,0.009933354141023143,0.0,0.011256906,0.011256906493850583,0.0,0.009671385,0.009671385245098474,0.0,0.009671135,0.00967113456884583,0.0,0.0,0.0,0.0,0.009655326,0.0096553259323513,0.0,0.0,0.0,0.0,0.010119856,0.010119856096365287,0.0,0.009725951,0.009725950497359026,0.0,0.00982729,0.009827289719427146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009695905,0.00969590529297415,0.0,0.010530113,0.010530113321702728,0.0,0.0,0.0,0.0,0.009858977,0.009858977084630904,0.0,0.010588451,0.010588451197918847,0.0,0.0,0.0,0.0
Richness_15_149,26.0,0.064593606,0.09101734506222314,0.024756997102714173,0.0644085,0.06166255847711355,0.02608844199935123,0.0,0.028452944617942677,0.02522365755263678,0.07819028,0.06100403419484657,0.024373183265195664,0.0,0.0,0.017224550258923,0.0,0.020651565385669368,0.021879295216278516,0.0,0.006326171455008467,0.026390711045935045,0.049916618,0.03534916243049757,0.015579432841309249,0.053988513,0.04328235342212494,0.01842654296766444,0.05792945,0.05475809914457663,0.010311411656297453,0.056241233,0.04795881271896718,0.012229814649145077,0.0,0.0003227671635621914,0.008026402622284379,0.047323074,0.053209921787065184,0.014460058741478932,0.0,0.0,0.010820044161641174,0.043154214,0.024948704875254135,0.012455615149595256,0.043343548,0.0480464776858347,0.012069762521226823,0.045685794,0.034872922609514134,0.02057096700010641,0.0,0.014069356738399152,0.01914593005008114,0.0,0.0,0.017710430434152435,0.059065808,0.034141550099831885,0.01730384917820782,0.030117309,0.0340501631081791,0.010690716418484958,0.0,0.028741070421617887,0.023377035154885095,0.045758586,0.031254403081408366,0.01668804241130828,0.061279893,0.06741971125262936,0.02325210263170918,0.0,0.0,0.01891700914936223
Richness_15_149,52.0,0.07383131,0.11362561265005588,0.03236513023470389,0.078766234,0.07770311313048683,0.03396007288416403,0.0,0.035667229941631406,0.032342159808463666,0.100434795,0.08585367471968963,0.03443951868848827,0.0,0.0,0.020607490659302785,0.0,0.02567939436346478,0.027544243802779533,0.0,0.009127980957919224,0.034527521303576725,0.051808946,0.046648654057793504,0.022282362058019922,0.05972668,0.05863022107132565,0.02466748310433786,0.060981013,0.06726816466707364,0.01349967605068303,0.06189215,0.06835985621270524,0.01765087737154636,0.0,0.0037091636776759307,0.01108962702319527,0.048765283,0.07260991919736703,0.020203481903802167,0.0,0.0,0.013419657201381996,0.050594695,0.037580690296846075,0.020428249138163768,0.043762177,0.05987781881604448,0.015506435852488565,0.05279032,0.04766059481375873,0.027510879780564768,0.0,0.018169214936592848,0.02406203737638668,0.0,0.0,0.02007962074385683,0.067412466,0.042135788154102904,0.021578382024796117,0.033466794,0.03983193038980248,0.012215643095674134,0.0,0.03291003105043999,0.026854738181389948,0.045958467,0.03775857070912103,0.022261558498072098,0.07889191,0.08388699453785176,0.031145122650322543,0.0,0.0,0.02883238806732802
Richness_15_149,78.0,0.068659045,0.11089345640769022,0.033235607055826843,0.07321727,0.06759322563564174,0.030539479018923954,0.0,0.031233105228389846,0.028808887445118003,0.080794215,0.07558416791833622,0.03067145953437933,0.0,0.0,0.016684378280047873,0.0,0.022937920203708106,0.02500318309526417,0.0,0.007771259179334411,0.026777277762568552,0.04569973,0.04262115001765787,0.022018777251689103,0.055957623,0.050795584163916274,0.021232533591026836,0.05128125,0.060409337641715855,0.013144628518703128,0.05404006,0.059470998424465016,0.015716560908103805,0.0,0.006051086569480668,0.009936896388906213,0.03863371,0.0612097197586392,0.017516845373151124,0.0,0.0,0.011999352458202994,0.038565006,0.029150177356936258,0.017393511566111908,0.033173874,0.0488063328090238,0.013048866330264142,0.04694166,0.03828307063143299,0.021728962887674896,0.0,0.01648473784220994,0.02137874028504272,0.0,0.0,0.01762879184542343,0.055784095,0.041380888572504215,0.02147353036018096,0.02359547,0.0359034079392897,0.010797747412070846,0.0,0.028394338656940965,0.023199906450542818,0.03949809,0.03158947112950372,0.020592499151003807,0.06252627,0.07305752441031022,0.02929851475603673,0.0,0.0,0.026344042533610335
Richness_15_149,104.0,0.051139895,0.08063727262452502,0.025531278856144368,0.061440464,0.05162133652510237,0.02411405564596647,0.0,0.025903379378967806,0.024173661716520467,0.06921821,0.0685928687287003,0.02832310286005657,0.0,0.0,0.013367438684514399,0.0,0.020509898065899312,0.022787179325661322,0.0,0.007082652874943807,0.022336726312569,0.03203667,0.03183049142360228,0.017718115175023197,0.042831715,0.04425679280043626,0.018456225265374826,0.04366395,0.049996923876062915,0.011927906142967126,0.046339866,0.05123449675916936,0.0139653186011659,0.0,0.006791649761290375,0.007902451136769406,0.032587618,0.04680674060846712,0.01381722924095996,0.0,0.0,0.009690958315830667,0.03363584,0.02312487492434756,0.015250766674207217,0.029569443,0.03631802192045397,0.010023856348319038,0.039246116,0.032095135660620944,0.017982195148731117,0.0,0.014361889957322793,0.018337492952469336,0.0,0.0,0.013840312539473931,0.04365202,0.038133516392420574,0.020087887591971,0.019122321,0.030422357950388168,0.008998406069864184,0.0,0.02322414092798608,0.018964996955239566,0.030685712,0.027074527713802365,0.01952367031573532,0.05102701,0.05962923024194566,0.025899223741856048,0.0,0.0,0.020302054606755604
Richness_15_149,130.0,0.041637957,0.06481665971760986,0.02175589175443715,0.046924476,0.041008792563481666,0.01980038865909317,0.0,0.02145976451194742,0.0201597348575977,0.055619523,0.05364577842951235,0.0226461498090329,0.0,0.0,0.01036839054543326,0.0,0.015346452193932159,0.01741970361754852,0.0,0.0062802407841717756,0.018214196860012244,0.02937189,0.026971814873890998,0.01609626676782583,0.03518273,0.037897295995420244,0.015819765769029104,0.034043197,0.03797547542571156,0.010001458317560663,0.03947011,0.03872510404525631,0.010945864016755902,0.0,0.007237842321355381,0.006665034749220311,0.025643094,0.03705452116275376,0.011303817046206532,0.0,0.0,0.00866094309254467,0.025173174,0.019377633577299935,0.014210101160249344,0.02479434,0.031806182882768264,0.009051415528318396,0.031372808,0.026239939278764002,0.014558305304757324,0.0,0.011769838611868533,0.014864654560075685,0.0,0.0,0.011301296888332313,0.035499,0.028221075814652608,0.015108326581687592,0.01371585,0.022710702894870316,0.006620783159173027,0.0,0.01883872245607643,0.015349212156420489,0.02242904,0.020996937947116878,0.016745698295482336,0.041831795,0.052924198291387725,0.02495097425869819,0.0,0.0,0.01801257201883233
