Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_184,130.0,0.03922471,0.02925809852084571,0.012230414335652473,0.031979803,0.028200323013640727,0.00923427036706892,0.025324266,0.03369629447696698,0.0038889014694989954,0.043472588,0.034736438335890796,0.012546758106636524,0.015089058,0.011595595301881811,0.003232560959947034,0.022613257,0.026074901455411803,0.006691261492896006,0.028244143,0.01709619126707107,0.009386686324896254,0.025756702,0.03319953627709227,0.007260149877597766,0.0,0.0,0.006936401966989969,0.029079441,0.01862442045946988,0.007435458573166853,0.028692156,0.029791989321469536,0.008391555748689883,0.016607596,0.017758299764102148,0.0037452348427991222,0.022166263,0.01670003535430631,0.005246997831658495,0.0,0.0,0.004541506900049147,0.0,0.002548270548987569,0.0077901844365269035,0.017582482,0.018758571206534236,0.00459480570602,0.025513444,0.02388242102971727,0.004140953633249178,0.0,0.0023650399003613543,0.004981939266160973,0.01713936,0.026768192840485483,0.00479316251131523,0.024166893,0.024828039918080025,0.0036748984463348677,0.013323343,0.016761516898240236,0.003754995606456396,0.02187837,0.025694423484836637,0.005161660314797034,0.0,0.006156423973465053,0.007793911408583654,0.03314427,0.030647798136551163,0.011355933746545643,0.01787026,0.02517762321169492,0.008420195080122261
Richness_20_188,0.0,0.01059813,0.010598129680934987,0.0,0.010050782,0.010050781777480977,0.0,0.010440348,0.010440347804292593,0.0,0.010562362,0.010562362253448088,0.0,0.010235021,0.010235020849019005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009912272,0.009912271986289078,0.0,0.009815668,0.009815667522175553,0.0,0.0092460085,0.00924600863090902,0.0,0.009890671,0.009890671088894076,0.0,0.010045766,0.010045766178479576,0.0,0.0,0.0,0.0,0.010394038,0.010394037518753674,0.0,0.009423714,0.009423714460115085,0.0,0.009497154,0.009497153477839304,0.0,0.009445689,0.009445688874336,0.0,0.0,0.0,0.0,0.010187748,0.010187748034342858,0.0,0.009842639,0.009842638807775805,0.0,0.010520284,0.010520283806510766,0.0,0.0,0.0,0.0,0.010294609,0.010294608687586582,0.0,0.009841512,0.009841511711681239,0.0,0.009511971,0.009511971160717891,0.0
Richness_20_188,26.0,0.059815776,0.05301491227638966,0.015733382042498967,0.0631277,0.038664851080705276,0.01447286817023552,0.04625168,0.0465701641996592,0.005949650330504652,0.064079426,0.04355427377277188,0.013414939154256955,0.032643486,0.022694290741309686,0.006555881486232096,0.0,0.010119692427679294,0.009605145963213713,0.0,0.017621815494447413,0.015670647083388944,0.04181221,0.04285349230591429,0.009364113278522712,0.04653662,0.054342991684143804,0.010630733303421569,0.044740986,0.037516265360656886,0.010637332062311489,0.05655437,0.024474647340824607,0.012854889804663427,0.033113033,0.026389752532809396,0.006908699320129719,0.0,0.008130998740850381,0.009540487846368684,0.034240484,0.03817357925471887,0.007568105391425606,0.040095083,0.02144781863358247,0.01102154716303183,0.033927154,0.035064076568771085,0.008994502167121388,0.04593423,0.038820618561054676,0.006553984966775561,0.0,0.004931758345546489,0.007742289548081871,0.03273093,0.030476098259268003,0.007879501288767687,0.050078817,0.039615256861041726,0.005980875913806527,0.026814358,0.02552255726760766,0.007019739359549054,0.0,0.0,0.007953348836014118,0.038186323,0.028404660599882225,0.014350244596277317,0.05031164,0.038664860767296805,0.017746481128325997,0.041598447,0.03470877869425637,0.011731786341280026
Richness_20_188,52.0,0.062065575,0.06308787324072451,0.019180679943837098,0.0619969,0.045458059903093595,0.01701398976077939,0.048210345,0.052757809314547544,0.006662136740801794,0.071592495,0.05498566653976056,0.017831554823959817,0.031870775,0.024015424142210584,0.006719419186910436,0.0,0.010928484733423338,0.01067253400671142,0.0,0.017410609209479566,0.016236437355776845,0.04196272,0.048126928484983456,0.010981029344327986,0.052001923,0.059472183787270705,0.011500582764296718,0.04967166,0.041158104443708154,0.01225991138753768,0.05457904,0.030930224811655194,0.01603736319729343,0.033747043,0.02717960154954291,0.006969909679032327,0.0,0.010034823632533163,0.010942688945716816,0.03406938,0.0415836512164518,0.008326546017503933,0.039757095,0.026693888354085482,0.013315018823933322,0.035972364,0.03676487648742821,0.009037816882616845,0.046211023,0.04238770279677828,0.007078003863853044,0.0,0.006435267814536155,0.008773859496028436,0.03139784,0.029470909872362228,0.00797104622547451,0.053021528,0.0450584588776044,0.006419776178951064,0.02298971,0.025920959818754863,0.007125841710498293,0.0,0.0,0.008089770183986156,0.03794219,0.02980507140458144,0.014703460728290763,0.06512338,0.04377464423604138,0.019871356057245215,0.042720977,0.03767959597565951,0.013642849983457384
Richness_20_188,78.0,0.053395897,0.05862034054624932,0.018361169135407418,0.057326395,0.0394231446533273,0.01450723820354205,0.040237937,0.04533365927010835,0.005739760512981945,0.0619888,0.04937946453937592,0.016978555642166215,0.024830993,0.018698104704830465,0.005153399064393632,0.0,0.009592310957073025,0.009641236736729841,0.0,0.013736298476487718,0.013400316719192062,0.03653544,0.04538407385320231,0.010702929731327693,0.041087214,0.05074347949010871,0.009754702189689546,0.0416978,0.0339937403502617,0.01054412292933482,0.04503053,0.023932935877113426,0.012274557347742299,0.023890669,0.021813901833707128,0.0055278574154993265,0.0,0.008717965404070771,0.008870330632461787,0.026590226,0.031640149886264624,0.006418974052490256,0.03372259,0.02198741042159469,0.010694116318948232,0.028035952,0.03091470603472457,0.007331630525414301,0.037552092,0.03420784942807309,0.005912707491021241,0.0,0.006074521534870064,0.007663752604539609,0.02838525,0.0250056457403125,0.00701703355451988,0.042421293,0.04071887327063983,0.0055971129246581985,0.020757366,0.02124313060692562,0.005858710479550416,0.0,0.0,0.006963157859957159,0.032807242,0.02482871697806921,0.01197605921585465,0.048403632,0.03946538388532428,0.01806125706294126,0.03424129,0.03259495943903068,0.012685396303492857
Richness_20_188,104.0,0.042848006,0.04908539996936856,0.01591629346452439,0.042918704,0.03290597773936188,0.011746634780599063,0.03181777,0.03929175446976685,0.005050773633991812,0.047542155,0.04077362541525975,0.014900005862887866,0.01964583,0.01516302375650369,0.004154123484625627,0.0,0.007367463168753752,0.0076242114072855305,0.0,0.01097721316085365,0.011242847674340029,0.027881712,0.034722062702963186,0.008405280012832583,0.03190878,0.04131471794416708,0.007934655339842611,0.03258392,0.027753031914221182,0.008918371562062433,0.03288821,0.02057350855196427,0.010456161594474267,0.022040404,0.018297572569935472,0.004615171478260488,0.0,0.008377059001953291,0.007997515599392213,0.024183135,0.02554154311344714,0.005266883517136445,0.028204482,0.018504882088329566,0.008808516990800042,0.023751706,0.025147766957156925,0.0057853268616343545,0.034281526,0.027611156730268593,0.004928162565377592,0.0,0.005191237311972796,0.006220058712790855,0.020097202,0.019608086482798104,0.00564182605304564,0.03536629,0.03686990135350232,0.004979727692791536,0.014945538,0.017227496781740292,0.0047819040611650765,0.0,0.0,0.005582269459821154,0.027194794,0.021378563826529362,0.010093063763965349,0.04143564,0.030291078929202797,0.01411133945847709,0.029606352,0.02213736073418371,0.009290740185227242
Richness_20_188,130.0,0.034902886,0.03655303765250917,0.012320921461408951,0.03590608,0.026712765647856074,0.009281048618579035,0.026161635,0.029875657674510725,0.003938661969885293,0.043438245,0.03257555731122341,0.012622786995316604,0.017235806,0.01189291022060246,0.0032560468532047138,0.0,0.0063218163692996265,0.006737636027560057,0.0,0.008691035734209374,0.009415542934880783,0.024276061,0.029615984402089346,0.0073529372533973625,0.02639819,0.036268478221803235,0.006987274117427722,0.030027775,0.022416652799185144,0.007477136030185738,0.026482414,0.01679068963813002,0.008471471718096257,0.01671231,0.01497211615610472,0.003781281570598649,0.0,0.005889977205938646,0.005307908327899291,0.018655403,0.021590453326685854,0.004538835241566924,0.021156022,0.016698984526069216,0.007803799047431725,0.018245937,0.020632421144777813,0.00462604216105289,0.02281393,0.02294970328406798,0.004254935383226632,0.0,0.004353202049534599,0.004991449130793968,0.015851172,0.01642694889384,0.004855835034649925,0.027232444,0.02797501063539598,0.003766616676623008,0.013448092,0.013420869363367949,0.0037592419713473046,0.0,0.0,0.005212935273737951,0.01996955,0.016801585887662895,0.007771372557556333,0.029264601,0.02400838907565639,0.011419666158739128,0.021512827,0.01862755905979885,0.008456423123679169
Richness_20_192,0.0,0.009944709,0.009944709285464925,0.0,0.010528975,0.010528974874267072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009119834,0.009119833628736751,0.0,0.010320492,0.010320492341161502,0.0,0.009997549,0.009997548669023637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009406966,0.009406966298409647,0.0,0.010825805,0.01082580546369838,0.0,0.0099209715,0.009920971401052803,0.0,0.009770768,0.009770767641854916,0.0,0.010085554,0.010085553965845762,0.0,0.009929199,0.009929198627656621,0.0,0.010346329,0.010346328583599462,0.0,0.0,0.0,0.0,0.010086398,0.010086397624552212,0.0,0.009527639,0.009527638870052924,0.0,0.009320842,0.00932084191502669,0.0,0.010185729,0.010185728548071094,0.0,0.009976658,0.009976658071385591,0.0,0.010471287,0.01047128730877489,0.0,0.010430319,0.010430319287692447,0.0,0.009633176,0.009633175980212183,0.0
Richness_20_192,26.0,0.061893348,0.06196062516308842,0.015736331547654192,0.060374703,0.061531651813147015,0.014431177339238044,0.0,0.0007096108420188152,0.005931558299633211,0.0,0.0,0.013390108080848395,0.03357423,0.027454118690322105,0.006557632080115283,0.042166732,0.04616235773855504,0.009599785431197938,0.043738913,0.047631258172448065,0.015755332834815894,0.0,0.004869793819954893,0.009322807470137917,0.0,0.0,0.010604972564222381,0.045934767,0.051768121210414186,0.010667230306600661,0.04772003,0.03959248245134406,0.012818226030889446,0.03358026,0.040136432295714286,0.006924375530991123,0.041621678,0.031487978915751835,0.009538975592880694,0.034036193,0.033557451244631276,0.007571729795365079,0.038588036,0.04751771112367109,0.011029978219945336,0.03821421,0.033730505621320184,0.008994993126776762,0.0,0.004492224976684223,0.006534456426894875,0.045710683,0.040167504969876866,0.007706490422619838,0.03519802,0.026607813666504887,0.007839168056888335,0.047414236,0.0360923625877847,0.005912722308679841,0.025897786,0.0242812718058405,0.007023702832158335,0.035634942,0.03833629001395433,0.007934900978378012,0.03933168,0.025868720887929353,0.014362729190760537,0.056822114,0.046281379071559714,0.017782469994917505,0.040153768,0.034246385625633646,0.011752763702707614
Richness_20_192,52.0,0.05946499,0.07095361448126036,0.01914005235926375,0.06992301,0.07297765301086878,0.016908783869227006,0.0,0.0023868543215066484,0.006610329602793896,0.0,0.0,0.01775207547094393,0.030811774,0.028404971794414813,0.006695591056901984,0.054413624,0.05188576556949709,0.010647488801842742,0.04643092,0.047053439702918975,0.016298461180900614,0.0,0.007348961722909664,0.010902522485045751,0.0,0.0,0.011439923733195578,0.064262934,0.060215067024809166,0.012261406692175292,0.048529472,0.05083505929127341,0.015955001497368393,0.03270346,0.03994076238429756,0.006960326145043272,0.047855068,0.03655357310798113,0.010912196213688441,0.03797064,0.037178367227501896,0.008316005358903478,0.04260445,0.05743681297845615,0.013308093952253686,0.034226757,0.034286292548550534,0.009019450640130877,0.0,0.005218097471243188,0.007021463363830138,0.053454302,0.044493608438967325,0.008718528514577772,0.03668385,0.027940082864770233,0.007907312866382021,0.041855704,0.03908100759072708,0.006280015667590233,0.029695496,0.02460982372284759,0.007111017161399447,0.034294143,0.037535181111789884,0.008037641096603987,0.03583037,0.02745048453334009,0.014696033399740571,0.061036434,0.05117126837761621,0.019885466940061658,0.049039137,0.03823717990492681,0.013643278775171186
Richness_20_192,78.0,0.052870564,0.06364616028196268,0.01826290216779214,0.056505334,0.062351257302122765,0.014292103038567538,0.0,0.0033155696902932574,0.005643865402066683,0.0,0.0,0.016854208162310647,0.028283129,0.021868041739408817,0.00510812207430672,0.04569193,0.04717590309462727,0.009594037470941674,0.041735932,0.03704090974295582,0.013435476326204565,0.0,0.008554485202497242,0.01057205301721914,0.0,0.0,0.009661708082177034,0.05286285,0.05199105808710236,0.010501441026706582,0.041183695,0.03982232307791822,0.012171540938137326,0.030459013,0.03110316552780823,0.00549140731577441,0.039044023,0.029820261736690057,0.008819081545939467,0.030041838,0.02873412460881042,0.006393060187923183,0.040099073,0.04601667657649955,0.010666862040583425,0.028796835,0.028048175651798513,0.007295032851099226,0.0,0.004577669002333362,0.005726608492001017,0.04529744,0.03776104401365932,0.007594233333975964,0.031338237,0.02508115751347262,0.006890807477773819,0.03650331,0.03383310170944398,0.005391919138638623,0.02061627,0.020172628305922924,0.005825458748314916,0.027632399,0.030951717135075718,0.006880620240596214,0.027013147,0.02304236341569066,0.011952311116095737,0.05498989,0.04593229820069933,0.01805263316444372,0.03822021,0.03408075013319456,0.012656655907966496
Richness_20_192,104.0,0.04554746,0.05160266756364296,0.015765716222347903,0.049157936,0.05090505643876275,0.011556358247199805,0.0,0.003894365147110751,0.004900814013682642,0.0,0.0,0.014730975505917288,0.02140544,0.017624990218431003,0.004094093242525659,0.03734338,0.037384651266390456,0.0075621799990172045,0.032354146,0.02963664003165256,0.01125451279787859,0.0,0.007681372275186726,0.008266286858776839,0.0,0.0,0.007812650087990036,0.047162488,0.04409032080701003,0.008861571459039652,0.03130589,0.03455427169060776,0.010324651324544742,0.022066327,0.0254008673132764,0.004554034255448203,0.03499072,0.02692809084038128,0.00792403637908723,0.02196744,0.0235411600720008,0.005224875874428325,0.03003963,0.037711788354316766,0.008762033313561568,0.02522561,0.022259618222078004,0.005734172344143085,0.0,0.004049022417720705,0.00473383654969739,0.035333388,0.029625735742337955,0.006139132115454693,0.02476446,0.020512031408460807,0.0055178534508950605,0.030832734,0.029489772184132512,0.004705070266014522,0.015500288,0.016395647517502,0.004733158361003742,0.024560275,0.023702618616375126,0.005483789855047716,0.021093803,0.01993210971513326,0.010056932386813822,0.043162666,0.03542502709153439,0.01408083243974989,0.031406306,0.023896513278950815,0.009243856019306107
Richness_20_192,130.0,0.033195782,0.03731011822004637,0.012144258307290878,0.037667576,0.04052434075289213,0.00911945205587017,0.0,0.0036852191017820723,0.003758494507400817,0.0,0.0,0.012421606182180023,0.017323542,0.013758913011723828,0.003187583202232419,0.0309778,0.03297794364081508,0.006656054422477797,0.025930412,0.023673793498750317,0.009408959699749753,0.0,0.0074522109377727075,0.007193256889679089,0.0,0.00011920630822004341,0.006829463850251072,0.036604617,0.03695530128092983,0.0074103291162954665,0.024580061,0.028395737131879706,0.008321504102258959,0.017125312,0.020293401759303054,0.003701095273224736,0.025890356,0.01782662487306208,0.005238497241771167,0.01851054,0.02018369785016072,0.00447977973144803,0.025573796,0.033168670953495294,0.007736134465112787,0.016915848,0.01786102686373603,0.0045633761893214,0.0,0.0036853989388704322,0.004047453718636462,0.028378079,0.022881702408266147,0.0049006969842374515,0.021514323,0.017815655104148398,0.004725141293791646,0.02269708,0.021624605662415863,0.003480813266330679,0.01301106,0.012822871057051488,0.0037008596225063806,0.018717302,0.02108300794280349,0.005085249578100748,0.018176138,0.015698805088049994,0.007730033490020105,0.033353087,0.028292832935560952,0.011373016337594022,0.025149375,0.020802675240543467,0.008386819195198125
Richness_20_195,0.0,0.009638363,0.009638362228906627,0.0,0.010522472,0.010522471950756729,0.0,0.01082446,0.010824459473900871,0.0,0.0,0.0,0.0,0.009485432,0.009485431997244664,0.0,0.010545814,0.01054581426201312,0.0,0.0,0.0,0.0,0.010438008,0.01043800813643303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009892443,0.009892443409370899,0.0,0.010658225,0.010658225201282956,0.0,0.009416313,0.009416312946181726,0.0,0.0105983745,0.010598374676068278,0.0,0.009857298,0.009857297662263065,0.0,0.010190521,0.010190521480105408,0.0,0.009800632,0.009800631573531005,0.0,0.010360261,0.010360261454878172,0.0,0.009953958,0.009953957778974787,0.0,0.0107638985,0.010763898290396368,0.0,0.009447672,0.009447672407739416,0.0,0.010537753,0.010537752919259291,0.0,0.009732877,0.009732877104954518,0.0,0.009480103,0.009480102660424539,0.0,0.0,0.0,0.0
Richness_20_195,26.0,0.052311413,0.039563330365218974,0.015589261199188797,0.057324078,0.050123319621708795,0.014269679868408325,0.04826006,0.03516797004112959,0.005914724108971758,0.0,0.013803099096963534,0.013342817452337785,0.03699803,0.04461160342756898,0.006503822238306256,0.045938045,0.035287376108511515,0.009497714575314897,0.0,0.02174252783931352,0.015533677905749665,0.05011341,0.029430479372498652,0.009227708101771093,0.0,0.015026163495170275,0.010577059253925936,0.0,0.010696480867439795,0.01053010086648587,0.046325844,0.04557426902890915,0.012747077609320145,0.03458329,0.019305901660835012,0.006811018037582106,0.039701745,0.03785146253780236,0.009356166332701032,0.036384843,0.029117245400778202,0.0075849754366738575,0.03632674,0.02993300660888476,0.010910190268139108,0.032258987,0.038699912346030985,0.008919343183471762,0.041071758,0.04551585337307551,0.006549997176851896,0.04329656,0.04131856935561995,0.007624340881758007,0.03353977,0.015481849240321033,0.007755638626677053,0.050733984,0.05062147562297037,0.005836917038414602,0.025567027,0.01886805186288476,0.00697889124080614,0.042074725,0.043338608387805566,0.007875428713885746,0.03697902,0.03222036595708189,0.014207239361708202,0.04634068,0.036821973460503754,0.017574351062399907,0.0,0.00318180876019053,0.011660065848151047
