Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_113,0.0,0.0,0.0,0.0,0.010200255,0.010200254302297262,0.0,0.010669972,0.010669971804518341,0.0,0.01047322,0.010473219453110638,0.0,0.01055604,0.010556040441620174,0.0,0.0104157785,0.010415778381936136,0.0,0.0,0.0,0.0,0.010162936,0.010162935284839136,0.0,0.00977774,0.009777739595601131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009561279,0.009561278738235979,0.0,0.009477533,0.00947753320748268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010368468,0.010368468398373465,0.0,0.010452704,0.010452703751800851,0.0,0.009973323,0.009973322652734318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010398144,0.010398143980995034,0.0,0.009493706,0.009493706086649567,0.0,0.010156552,0.01015655250733305,0.0,0.0,0.0,0.0
Richness_15_113,26.0,0.0,0.0,0.002629073180181768,0.06369897,0.07233839596222502,0.004437517824170262,0.052053895,0.05790219913703609,0.0024410934275480023,0.08022637,0.08347808855678718,0.003602026031764044,0.04370778,0.04059840194416742,0.0020467663623801313,0.04777174,0.03793000146083836,0.0023207304711090615,0.0,0.0,0.00270540985120106,0.048651617,0.0534778595455645,0.002591761901849954,0.049267042,0.045346072300521456,0.003367275113791701,0.0,0.0,0.0027170208038866384,0.0,0.0,0.002426772062483762,0.034561664,0.03780367254925032,0.001880890122112941,0.044020426,0.03963649482948117,0.002336132045364203,0.0,0.0,0.001875987364516607,0.0,0.0,0.0017676608515902192,0.0,0.0,0.002194626643789166,0.047000904,0.040615146573145466,0.002893272355040777,0.05075567,0.046236505320309984,0.00244639707437852,0.04008599,0.037857113082219396,0.0019881156728459165,0.0,0.0,0.0026135933857529825,0.0,0.0,0.0013565976976683686,0.055271193,0.047947810608467645,0.003154239645853346,0.050532512,0.040605379526454044,0.0027027669475625515,0.063377336,0.06133626171460094,0.0029044914853297854,0.0,0.0,0.0020205616634343393
Richness_15_113,52.0,0.0,0.0,0.003659785755779632,0.09207543,0.07795844281118569,0.005910788803407674,0.063169986,0.06323467736523147,0.003446015068823277,0.10061608,0.10547430180768202,0.005390430954201886,0.047400355,0.04216446683512176,0.002380658425171628,0.052116457,0.03425196552979948,0.003619780155617036,0.0,0.0,0.003551874902775337,0.053319722,0.06639306584373816,0.003994222862310021,0.05268265,0.04853754543156619,0.004836155188057911,0.0,0.0,0.003618470946445934,0.0,0.0,0.0034971906554448484,0.040475335,0.04007742127840053,0.0027397054125617715,0.0476866,0.03973247035869143,0.003367958195276327,0.0,0.0,0.002219910211339743,0.0,0.0,0.0029099446174953303,0.0,0.0,0.0027507555918249715,0.0496982,0.03815358825006321,0.004408477309208458,0.058825742,0.044986068308233484,0.0032342461988771887,0.03768621,0.03667511178807459,0.0024327379813465777,0.0,0.0,0.0036028009039388853,0.0,0.0,0.0015604075451127603,0.071347766,0.05073063968129521,0.003979406560268989,0.06776379,0.053106264528893554,0.0035904619731274012,0.09279812,0.08421283906159793,0.004792893319159247,0.0,0.0,0.0031027145796078126
Richness_15_113,78.0,0.0,0.0,0.0036556908540545108,0.072201416,0.05467112407835284,0.005363023123118232,0.049966738,0.04912407419684239,0.0030117387417631647,0.0934469,0.0930475214112807,0.004960660465698541,0.039536405,0.033060740268457955,0.001982538818677937,0.04303917,0.032310881005781944,0.004015953254054183,0.0,0.0,0.0028692255508167563,0.048777767,0.05343679889058883,0.004041862572242094,0.043291137,0.04253493485417481,0.004463052224344677,0.0,0.0,0.003185349451677616,0.0,0.0,0.0031126620927346416,0.033341624,0.034590171904727685,0.002508913439641644,0.03666918,0.03333607990811949,0.0031827129522611908,0.0,0.0,0.0018770816870432583,0.0,0.0,0.002477822142424979,0.0,0.0,0.002255750831398423,0.039158214,0.03565531974938807,0.004266347332235743,0.049314305,0.03788341745251911,0.0031036930137341157,0.031154966,0.028482165077562627,0.002201494932324355,0.0,0.0,0.003256270591725924,0.0,0.0,0.001378632114023698,0.058212683,0.044279516648395134,0.0035520804093655545,0.0601199,0.050911683875472846,0.0034507705762374385,0.08676624,0.07721246195199427,0.004839846589597574,0.0,0.0,0.002844809190444275
Richness_15_113,104.0,0.0,0.0,0.002809394151962019,0.055638928,0.052413568724375637,0.00565378827551033,0.04295137,0.04244218168624592,0.002969865793379156,0.06503343,0.07469515031412577,0.004710363285306496,0.030057523,0.027612194414364577,0.0016210605283197288,0.036306717,0.027040087807383872,0.0036726732727548894,0.0,0.0,0.0023066991268875098,0.039515954,0.044193291784578204,0.0033877949665802043,0.0337405,0.033312062037685664,0.003932109451584509,0.0,0.0,0.0025507685243902206,0.0,0.0,0.0027476778794699452,0.027305039,0.028502509568730572,0.0020177714218182485,0.03215091,0.028742719842860254,0.002600735342441207,0.0,0.0,0.0014601556468255283,0.0,0.0,0.002167623782095063,0.0,0.0,0.0017683103063380334,0.031441316,0.029963154949397053,0.003663783141581889,0.035302978,0.0332558178985809,0.0030304032307097717,0.022820776,0.024922316433247715,0.0018271881210785157,0.0,0.0,0.00304209912164935,0.0,0.0,0.001148180617849097,0.046076138,0.039764156833850484,0.0030098519768177734,0.059690047,0.04249673064936177,0.0030843019182827114,0.06891876,0.0709054100541735,0.00468273613648007,0.0,0.0,0.0021945667442418992
Richness_15_113,130.0,0.0,0.0,0.002392469470354458,0.042428758,0.04103264624035319,0.004316388977443353,0.03341061,0.03324717281306788,0.00251401247521002,0.052382596,0.060964916512437295,0.003961707334253467,0.025375059,0.022253545247757245,0.001395531006390005,0.03021326,0.02220778542589219,0.003369911209964188,0.0,0.0,0.0018826045217901488,0.03075745,0.03531104641796623,0.0032382197059647594,0.02768432,0.027308280069789026,0.0034106961570793404,0.0,0.0,0.002139772129494011,0.0,0.0,0.0021312185424199326,0.02282368,0.022757696436979113,0.0017506569665041993,0.02375221,0.022177009521522573,0.00223605171941936,0.0,0.0,0.0012812191008119422,0.0,0.0,0.002012280432248492,0.0,0.0,0.001483514123390789,0.025028965,0.023634219498669395,0.003109532252944802,0.030302724,0.027256457118551403,0.0026662315838236195,0.019396,0.019166715753071273,0.0016015135695152116,0.0,0.0,0.002282562843824776,0.0,0.0,0.0008921148367333626,0.040973887,0.03259441030575827,0.0024527292829631953,0.05121442,0.03169780050190951,0.0023883281285637104,0.06296453,0.06224520690064317,0.004766656936577185,0.0,0.0,0.0019462564818873707
Richness_15_118,0.0,0.010708939,0.010708939729320965,0.0,0.010463137,0.010463136856225963,0.0,0.010745115,0.010745114787601984,0.0,0.0,0.0,0.0,0.008723699,0.008723698508688704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435804,0.01043580398120314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949664,0.009949663890884308,0.0,0.010417278,0.010417278125656515,0.0,0.0,0.0,0.0,0.010226526,0.010226526150480808,0.0,0.010159273,0.010159272820745135,0.0,0.009220286,0.00922028618366122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010234453,0.010234452556627804,0.0,0.0103155505,0.010315550679606211,0.0,0.0095976135,0.009597613299129115,0.0,0.009254238,0.009254237856569425,0.0,0.009640357,0.009640357693214807,0.0
Richness_15_118,26.0,0.062042523,0.06123757690929699,0.003179680829305531,0.06493508,0.06355279820906334,0.004115810426298827,0.0601434,0.05876650045300913,0.0023782444531751934,0.0,0.0,0.002913273160213087,0.04011191,0.03849878690921971,0.0020044645841238717,0.0,0.0,0.0017920285672305414,0.0,0.0,0.00270540985120106,0.0,0.0,0.0022233884058479036,0.0,0.0,0.0029138329896238047,0.053536247,0.06062753638563567,0.002943474431834514,0.0,0.0,0.002426772062483762,0.0,0.0,0.0016056555497962477,0.044389952,0.044916679178029995,0.0022100854549181315,0.040269665,0.04003847033949626,0.0020363682517711423,0.0,0.0,0.0017676608515902192,0.04662729,0.04382251864027964,0.002357277251811285,0.052864656,0.0442962957957338,0.002502723432597276,0.054452572,0.047068173314290807,0.0022749135746768234,0.0,0.0,0.0017714386650391906,0.0,0.0,0.0026135933857529825,0.033516634,0.03205893925044001,0.001539799741601816,0.05486003,0.0470107157590931,0.0030712285028043074,0.042107556,0.04395706408226374,0.0020912936519152936,0.06754927,0.06690253444071459,0.0030034108686507466,0.044791237,0.04634608180382571,0.0024161651193987943
Richness_15_118,52.0,0.084136985,0.07680850251343685,0.004646732553447164,0.0689961,0.06721607293807885,0.005360741178780382,0.073971055,0.0714796707323373,0.003322024930589168,0.0,0.0,0.004132748501172706,0.041187853,0.038142371395094576,0.0022719687513179238,0.0,0.0,0.0025542183940737706,0.0,0.0,0.003551874902775337,0.0,0.0,0.0031926953637398114,0.0,0.0,0.0037957323340438998,0.08249396,0.08110036297534151,0.004059913777873181,0.0,0.0,0.0034971906554448484,0.0,0.0,0.0022513814799277054,0.053430647,0.05073084742126577,0.003105201888177589,0.048754036,0.04889597582799832,0.002512015138014939,0.0,0.0,0.0029099446174953303,0.05324172,0.048264053455333134,0.0030152917092285403,0.049471796,0.04919045475334549,0.0034859345644321915,0.062566146,0.05451655822428236,0.0029851108914304425,0.0,0.0,0.002017719992043518,0.0,0.0,0.0036028009039388853,0.03368278,0.03655104641896312,0.001906426969756722,0.056917574,0.05522201371283186,0.003770012102594811,0.04946565,0.051833855635911696,0.002695717186838531,0.090263665,0.10066749069238234,0.004652845551805673,0.04959461,0.04465242961294469,0.0037776662462102317
Richness_15_118,78.0,0.08015175,0.06555367758796882,0.004799384228359349,0.053048756,0.047331001170466847,0.004827064667936004,0.061081607,0.06069229640134344,0.0029399131134101586,0.0,0.0,0.003684518937011494,0.03170831,0.03077573435389347,0.0018520053406723136,0.0,0.0,0.0022383613558304427,0.0,0.0,0.0028692255508167563,0.0,0.0,0.0031588658503529377,0.0,0.0,0.0033565815213827677,0.08167472,0.07333458760053713,0.0036476692938254007,0.0,0.0,0.0031126620927346416,0.0,0.0,0.0020234466575047017,0.04810796,0.04217602374594254,0.0027116336813309827,0.044636577,0.04222769359331835,0.0021601984086974113,0.0,0.0,0.002477822142424979,0.04444043,0.041039595640076865,0.002505132886617134,0.03851034,0.04023663568800018,0.002776462714502159,0.053144626,0.04640583738278581,0.0027039990254859314,0.0,0.0,0.0017434676979213304,0.0,0.0,0.003256270591725924,0.029513374,0.031041632535191876,0.0017243609663225301,0.04920193,0.04823464540973399,0.003307709088020472,0.03760505,0.046500240430084716,0.002605726383497431,0.08740882,0.09529159560106848,0.004462740049681058,0.037378907,0.032503519139681636,0.003444631194957082
Richness_15_118,104.0,0.05639197,0.05851834552530377,0.0039052108991175505,0.041760333,0.04041060315481104,0.005691913912241997,0.05813335,0.05147701174091868,0.002989179753233595,0.0,0.0,0.003399885786765283,0.027574027,0.024871884667816424,0.0014637296098811703,0.0,0.0,0.0018792771507863126,0.0,0.0,0.0023066991268875098,0.0,0.0,0.0025411305784132365,0.0,0.0,0.0028759609406862063,0.07357697,0.06132970747234401,0.0030112054578800007,0.0,0.0,0.0027476778794699452,0.0,0.0,0.0016031749784796712,0.039301444,0.03484075790102237,0.002167000539356756,0.033360973,0.03399014407464973,0.0017010381459856977,0.0,0.0,0.002167623782095063,0.035628844,0.03314383758248107,0.002004335693760878,0.03476565,0.032019699896672416,0.0023024199185944366,0.044664767,0.039101696580412515,0.002393444937343059,0.0,0.0,0.001397464682455829,0.0,0.0,0.00304209912164935,0.020158742,0.02647377305631249,0.0014691900647212028,0.04313107,0.039906268458357985,0.0027487647209887,0.03212011,0.038055962767908236,0.002319094284680759,0.06863674,0.08463500795122059,0.004261210465415832,0.028738745,0.026311672409848885,0.0035563181061717963
Richness_15_118,130.0,0.046556246,0.04775141230579871,0.0036477231041359692,0.036518194,0.030872548501861274,0.0032580375827606645,0.041784,0.04200612495226408,0.002310776234537709,0.0,0.0,0.002713448357211018,0.021845205,0.019953086035146228,0.0012159893665296684,0.0,0.0,0.0016801874435490582,0.0,0.0,0.0018826045217901488,0.0,0.0,0.0023060257209483598,0.0,0.0,0.0024333107252066805,0.060957555,0.05163858941313748,0.002623053487949223,0.0,0.0,0.0021312185424199326,0.0,0.0,0.0013425902883673624,0.03291539,0.028394626016155833,0.0018206319320646647,0.026131967,0.02917577894036949,0.0015342932259623937,0.0,0.0,0.002012280432248492,0.028544972,0.02757233760875266,0.0017120025611038758,0.02486356,0.02515093371204058,0.0018931279613188523,0.036405012,0.03155184424309798,0.0020056412947568325,0.0,0.0,0.0011423618591243564,0.0,0.0,0.002282562843824776,0.018282931,0.021053754436822114,0.001173368048463047,0.031061325,0.031486029480994215,0.0022458280910629402,0.026869401,0.028914529378234022,0.0018362631918136252,0.054537896,0.07513064103715195,0.004366322269406642,0.023932246,0.019499915371976262,0.002340954112294888
Richness_15_129,0.0,0.0102169495,0.010216949713323764,0.0,0.0,0.0,0.0,0.010319453,0.010319452816863306,0.0,0.010040991,0.010040990747060663,0.0,0.0,0.0,0.0,0.009498147,0.009498147255280476,0.0,0.010036425,0.010036424953082879,0.0,0.010145091,0.01014509138290376,0.0,0.0,0.0,0.0,0.010129308,0.010129308066516796,0.0,0.009747389,0.009747389084699798,0.0,0.0,0.0,0.0,0.008833242,0.008833241365454048,0.0,0.009519777,0.009519777083164038,0.0,0.0,0.0,0.0,0.010207257,0.010207257565745476,0.0,0.010206934,0.010206933829266962,0.0,0.010867412,0.010867412665089171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009884034,0.009884034212153447,0.0,0.01060004,0.010600039533611216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_129,26.0,0.06858394,0.06719675004467796,0.0030833498833437445,0.0,0.0,0.003499450660376574,0.06050062,0.05973287588958609,0.0022990028134487472,0.07192443,0.06690558181021977,0.0033216636340176464,0.0,0.0,0.0018358308104511334,0.04439331,0.04346537803902972,0.0020361755841542817,0.058438245,0.05316188737922212,0.0029966621775519148,0.04287959,0.04641186003447295,0.002500968392475267,0.0,0.0,0.0029138329896238047,0.053257313,0.050717458743713806,0.0029626952480170665,0.060911316,0.06532834070566995,0.002819179670342703,0.0,0.0,0.0016056555497962477,0.044015188,0.043787554381618854,0.0021681081136549485,0.04076274,0.040348998006856096,0.0019945681552278882,0.0,0.0,0.0017676608515902192,0.044793986,0.04588777101345087,0.0023481070097441936,0.051220443,0.04769313882440862,0.002429284239063023,0.051265687,0.047909966066784104,0.0021927155321017355,0.0,0.0,0.0017714386650391906,0.0,0.0,0.0026135933857529825,0.026372463,0.031019005072108197,0.0015505665359238918,0.061976142,0.05488753692268311,0.0029853287143070395,0.0,0.0,0.0014656462683739768,0.0,0.0,0.0023471411056021907,0.0,0.0,0.0020205616634343393
Richness_15_129,52.0,0.09608996,0.07949095013010776,0.004418088576645385,0.0,0.0,0.004515226000158523,0.071699284,0.07175732242311605,0.003083104059017905,0.09009705,0.08650971928055196,0.0047265640821837485,0.0,0.0,0.002025530774525941,0.055892337,0.04980112565147454,0.0029471745346146827,0.06074199,0.06087786702610343,0.00414860447946655,0.05293983,0.05054667169284066,0.00358613234463967,0.0,0.0,0.0037957323340438998,0.057172194,0.05522970789576087,0.004010941579760369,0.0847156,0.07965910653873287,0.00420869118644987,0.0,0.0,0.0022513814799277054,0.052505095,0.0451539517866828,0.0029612316449225684,0.04346471,0.043295010360936415,0.002401611747840926,0.0,0.0,0.0029099446174953303,0.043847222,0.046121211503623805,0.0029794102466270678,0.06908049,0.06018044102045472,0.0033311566814864246,0.06041471,0.057182956349830505,0.0027768820155485985,0.0,0.0,0.002017719992043518,0.0,0.0,0.0036028009039388853,0.02964712,0.032127961213810785,0.0018529475666862333,0.060998056,0.06064435773284016,0.0035278120707636917,0.0,0.0,0.0016817668736749808,0.0,0.0,0.0032217467035349223,0.0,0.0,0.0031027145796078126
Richness_15_129,78.0,0.07604498,0.0676044976683472,0.004575003690767299,0.0,0.0,0.004046100762982535,0.06045171,0.06037378114889469,0.002643114035189159,0.0769754,0.07097168668857101,0.004220019886794435,0.0,0.0,0.001616462873996527,0.051685467,0.04548626716133519,0.0026019024910285404,0.053426567,0.04981431215355503,0.0034579100398128837,0.042728487,0.04272398451522852,0.003572177873872151,0.0,0.0,0.0033565815213827677,0.05326193,0.045719847121243884,0.003594715915247265,0.06394691,0.07165508162867162,0.003804932105536396,0.0,0.0,0.0020234466575047017,0.038332622,0.03750969589042441,0.0025791153206511375,0.03609897,0.03604962091334585,0.002059766674068264,0.0,0.0,0.002477822142424979,0.035500646,0.03842559451099836,0.0024542479884434865,0.05710884,0.052601653023440775,0.0026699866739021694,0.052349426,0.04868649515796619,0.0024959418174137216,0.0,0.0,0.0017434676979213304,0.0,0.0,0.003256270591725924,0.024699984,0.024420418258567445,0.0016361930797202662,0.0562086,0.05028046276874676,0.0030513422882326724,0.0,0.0,0.001562107115578748,0.0,0.0,0.0028891344352750536,0.0,0.0,0.002844809190444275
Richness_15_129,104.0,0.06008962,0.05520218072086891,0.003656367106529723,0.0,0.0,0.0033693780982739785,0.04643786,0.048257016519885454,0.0023433187446039727,0.06192569,0.05682010196044285,0.003965276271837931,0.0,0.0,0.001252626297891024,0.034172457,0.035274192757194234,0.0022233874839556605,0.04508768,0.03908030375513327,0.0028554582918941945,0.03150927,0.03336615081046945,0.002910986231225765,0.0,0.0,0.0028759609406862063,0.038742777,0.03572516828548977,0.002943517896530981,0.058508337,0.06165435090489657,0.003477249159984458,0.0,0.0,0.0016031749784796712,0.03344581,0.029838272188904558,0.002049987978046397,0.028595084,0.0271268816794743,0.001617830066449874,0.0,0.0,0.002167623782095063,0.028192235,0.02912510354123654,0.0019321756617503294,0.046925608,0.04245296399384446,0.002255558791135065,0.040282,0.04038720753902103,0.0021469983130259496,0.0,0.0,0.001397464682455829,0.0,0.0,0.00304209912164935,0.019017927,0.019921576383674644,0.0013881267948894285,0.042141028,0.04099995597463679,0.002502483083632351,0.0,0.0,0.0013756027602290985,0.0,0.0,0.0026856706742997005,0.0,0.0,0.0021945667442418992
Richness_15_129,130.0,0.04893863,0.04321020438930301,0.003277417521290904,0.0,0.0,0.002700558869808134,0.037959613,0.038641449269217754,0.001988315482948297,0.046352036,0.04416019480924405,0.003237575991240277,0.0,0.0,0.0009969501163249461,0.029450165,0.028165896484003694,0.002048815108640939,0.03904355,0.030912368939319368,0.002394584577986414,0.02623123,0.028013985895137705,0.002693796685305838,0.0,0.0,0.0024333107252066805,0.03355392,0.029085569033941994,0.002540387837738134,0.04857515,0.051123589401896874,0.0028256098188133433,0.0,0.0,0.0013425902883673624,0.02365485,0.024115489194823425,0.001710734741975653,0.023179376,0.022866234818939013,0.0014351042925090374,0.0,0.0,0.002012280432248492,0.022597972,0.024457385905588325,0.0016346590437090747,0.035867494,0.03281673931462148,0.001874288818044717,0.031965364,0.031901798795038516,0.0017696419282558218,0.0,0.0,0.0011423618591243564,0.0,0.0,0.002282562843824776,0.015486891,0.015596874144109485,0.0011021101550903328,0.03372093,0.03323464090063366,0.0019734506485584724,0.0,0.0,0.0010035898300683188,0.0,0.0,0.002584826116931005,0.0,0.0,0.0019462564818873707
Richness_15_130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010937894,0.010937893956304179,0.0,0.00945266,0.00945265969375253,0.0,0.010547658,0.01054765837782834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104877725,0.010487772267718687,0.0,0.009412667,0.009412666767898203,0.0,0.009841888,0.009841888101221663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009826396,0.009826395896628592,0.0,0.010357462,0.01035746176433533,0.0,0.010213277,0.010213277610173821,0.0,0.009576492,0.009576492029407024,0.0,0.009332923,0.00933292312996925,0.0,0.0,0.0,0.0,0.009633411,0.009633410911948026,0.0,0.0,0.0,0.0,0.009781951,0.009781950998994815,0.0,0.0,0.0,0.0,0.009820742,0.009820741547313716,0.0,0.0,0.0,0.0,0.010743079,0.010743078654300298,0.0
