Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_10_94,78.0,0.11077513,0.11161505803672256,0.010877637371373317,0.06983035,0.06789663844058502,0.007947538806590382,0.0,0.0,0.005165834566852823,0.15357065,0.1539100525081949,0.010072944516881677,0.0,0.0,0.002298856928481169,0.066057384,0.04770744083036371,0.007848196551059672,0.0,0.0,0.0030464735780000585,0.0,0.0,0.005366697922187413,0.079801254,0.07539617403128585,0.008071046790737002,0.0,0.0,0.003222752051536548,0.10568664,0.08457510712046812,0.00669800986896979,0.0,0.0,0.002982804550411,0.0,0.0,0.002796281347276608,0.0,0.0,0.004710911577548549,0.0,0.0,0.0024143402550561577,0.0,0.0,0.004966142123015382,0.055766787,0.030201666440491604,0.007273485872624719,0.065687574,0.08117622007844982,0.009066940374331978,0.0,0.0,0.002247012489811351,0.0,0.0,0.0031081070819710677,0.0325155,0.03380940084896977,0.0027662990049249214,0.0,0.0,0.0027115202515123338,0.048958555,0.05508466475161411,0.005063013929823668,0.0,0.0,0.005735912850434843,0.0,0.0,0.0009288924887504088
Richness_10_94,104.0,0.08226965,0.0974852027240587,0.008543963244664443,0.06444804,0.05686031948597403,0.005886593196330336,0.0,0.0,0.004867515432609437,0.12989831,0.12592040259319148,0.008074123404967493,0.0,0.0,0.0018960602595199522,0.051076014,0.03800875211381172,0.006523385544181803,0.0,0.0,0.0025646265797059087,0.0,0.0,0.004394008427417606,0.061190896,0.0668927327142228,0.0072829287418514355,0.0,0.0,0.0031778975471582482,0.08665764,0.0720228138702872,0.0059620860859829206,0.0,0.0,0.0023174115248159044,0.0,0.0,0.0019880529163557314,0.0,0.0,0.003610706715686085,0.0,0.0,0.0017203376399296533,0.0,0.0,0.003813044685623601,0.049210303,0.017942039897419937,0.007199919794479981,0.05409695,0.06602722687168949,0.008678934395877524,0.0,0.0,0.0020465850966208676,0.0,0.0,0.002682679002327548,0.028059075,0.02881346973723775,0.0025693104801779304,0.0,0.0,0.002341125963063323,0.042877026,0.046294662798179065,0.004412533540488289,0.0,0.0,0.004485097409499261,0.0,0.0,0.0008071073457957892
Richness_10_94,130.0,0.06877489,0.08435772369100647,0.0073175746034706,0.050384495,0.04714454875392127,0.004798393105720167,0.0,0.0,0.0036688452612327893,0.100165896,0.10419430388358819,0.007873510448177357,0.0,0.0,0.0015181838517248636,0.038321726,0.03133810282114746,0.00581231598040155,0.0,0.0,0.0023631647901926622,0.0,0.0,0.0038911925671711034,0.048662614,0.051199753558734074,0.006237675682330135,0.0,0.0,0.002820481412599163,0.06948027,0.06171245822422611,0.005726449128485744,0.0,0.0,0.001909743061932756,0.0,0.0,0.0017622383588093427,0.0,0.0,0.002928867123090706,0.0,0.0,0.0016270732400216065,0.0,0.0,0.0031211891917217183,0.033424404,0.013248746407254375,0.00576357135757527,0.042842086,0.05175057569045416,0.008023633679053732,0.0,0.0,0.0019121567246510596,0.0,0.0,0.0023400195379845723,0.020833382,0.022674100294763022,0.00226739359850775,0.0,0.0,0.0017379626798293135,0.030723887,0.04074132611523673,0.004115968423773486,0.0,0.0,0.003581830482574322,0.0,0.0,0.0006550794524589482
Richness_10_98,0.0,0.0093955705,0.009395570737942338,0.0,0.010210463,0.010210462822770217,0.0,0.0,0.0,0.0,0.009278717,0.009278717467433195,0.0,0.010276067,0.010276066842971332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010075081,0.010075081029320643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032674,0.010326740589202132,0.0,0.0,0.0,0.0,0.009415892,0.009415892083094679,0.0,0.0,0.0,0.0,0.009659394,0.009659393369075175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102645885,0.0102645884899073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010644412,0.01064441167026331,0.0
Richness_10_98,26.0,0.09513273,0.08580301162672477,0.0042425396228179535,0.0904497,0.0864084454530758,0.004605408025235541,0.0,0.0,0.0028873771501416456,0.09655659,0.09179332976532795,0.005109192673829421,0.051666014,0.04946250460246304,0.0027182497205357203,0.0,0.0,0.002348848869982989,0.0,0.0,0.0021531847041743046,0.0,0.0,0.00312496444169319,0.062728226,0.0591663274529477,0.004548715074444043,0.0,0.0,0.0021147139440107487,0.0,0.0,0.0031503071219450285,0.046717837,0.04711455074654092,0.002462204944751051,0.0,0.0,0.001955681506337431,0.053904638,0.05045753808968101,0.0031404476202775977,0.0,0.0,0.0013939713005378315,0.051016845,0.0554454216583915,0.0039054439512383188,0.0,0.0,0.0015452067192135432,0.0,0.0,0.002006741579233709,0.05062256,0.05088984522675477,0.00244911185021901,0.0,0.0,0.00251457407336253,0.0,0.0,0.0013766998138336345,0.0,0.0,0.001986524843188092,0.0,0.0,0.0013375820260632526,0.0,0.0,0.003706334553095103,0.061889783,0.057806061224564775,0.003786148153665958
Richness_10_98,52.0,0.14830771,0.15043246398841692,0.009059646951999067,0.13322034,0.12226063676063781,0.008142001094814555,0.0,0.0,0.005527063293234491,0.15663493,0.1516116030095418,0.009337573868620552,0.06188604,0.06477553985953044,0.004530198161780685,0.0,0.0,0.004807425085886441,0.0,0.0,0.003187515923735784,0.0,0.0,0.005579565382563878,0.095183104,0.08897441167529951,0.007141232499569217,0.0,0.0,0.003578218441069536,0.0,0.0,0.00470937768924079,0.059793837,0.0558601714657172,0.004752975384044622,0.0,0.0,0.0029008841317453293,0.07393588,0.06787310536138147,0.004947381154946029,0.0,0.0,0.002416126516465736,0.07060685,0.07018641408235027,0.005730747601181141,0.0,0.0,0.0027427986224477507,0.0,0.0,0.003553861463988936,0.062028494,0.07064109886171543,0.003905935668021887,0.0,0.0,0.0038775923858643813,0.0,0.0,0.0017476260666697968,0.0,0.0,0.003205214914063975,0.0,0.0,0.001997941492859409,0.0,0.0,0.005772222872056254,0.08017119,0.07388123648070621,0.007471531655537378
Richness_10_98,78.0,0.14284468,0.1620753041042997,0.010481755869509224,0.095404506,0.10334292966341607,0.0075775456977287825,0.0,0.0,0.005165834566852823,0.14960422,0.13416159635482927,0.009446192206713278,0.04821649,0.056918197715820185,0.004268886065054489,0.0,0.0,0.004882852997784071,0.0,0.0,0.0030464735780000585,0.0,0.0,0.005366697922187413,0.07460709,0.08021830364321492,0.007525003148911802,0.0,0.0,0.003222752051536548,0.0,0.0,0.004229058692359067,0.04839373,0.04507122263371954,0.005015509338907265,0.0,0.0,0.002796281347276608,0.060090113,0.06274155526540426,0.005314828946874517,0.0,0.0,0.0024143402550561577,0.056990586,0.06529000450173417,0.005505538289461098,0.0,0.0,0.0024097994666403832,0.0,0.0,0.0034073453421079314,0.0514366,0.05760873435266989,0.0036578424444091984,0.0,0.0,0.0031081070819710677,0.0,0.0,0.00156254520668965,0.0,0.0,0.0027115202515123338,0.0,0.0,0.0019117541172194302,0.0,0.0,0.005735912850434843,0.06524366,0.06337863809096067,0.0074827480655951795
Richness_10_98,104.0,0.11977142,0.14831514097516596,0.009431649686272414,0.07619929,0.08596168931596093,0.005971849657072231,0.0,0.0,0.004867515432609437,0.12726295,0.10481407411733201,0.008043313876583413,0.039403997,0.04826949168226724,0.0038853700517908485,0.0,0.0,0.0038835650378353515,0.0,0.0,0.0025646265797059087,0.0,0.0,0.004394008427417606,0.06366908,0.07073257344521267,0.007116714914563005,0.0,0.0,0.0031778975471582482,0.0,0.0,0.003542697459733124,0.042165313,0.03486477174590341,0.00418384818952755,0.0,0.0,0.0019880529163557314,0.045649625,0.051559929094757706,0.004206957380990417,0.0,0.0,0.0017203376399296533,0.04530794,0.05418479511793928,0.004257965379707934,0.0,0.0,0.0022926700770155017,0.0,0.0,0.003123828139306062,0.042565007,0.04489724731212075,0.003786612970778258,0.0,0.0,0.002682679002327548,0.0,0.0,0.0013665428950171074,0.0,0.0,0.002341125963063323,0.0,0.0,0.0016208056651453168,0.0,0.0,0.004485097409499261,0.050847974,0.048124497487385565,0.007169162357428094
Richness_10_98,130.0,0.096921116,0.12638273857972848,0.008982268373003421,0.06949292,0.06882858639360201,0.004823652800477779,0.0,0.0,0.0036688452612327893,0.09175938,0.08432419368497746,0.007989568103182909,0.028842445,0.0393787424354457,0.0032636545280855245,0.0,0.0,0.0031982705962765035,0.0,0.0,0.0023631647901926622,0.0,0.0,0.0038911925671711034,0.05200371,0.055013675756313773,0.00637991196804677,0.0,0.0,0.002820481412599163,0.0,0.0,0.003084140697514809,0.032607324,0.02862503459513155,0.003722539050803053,0.0,0.0,0.0017622383588093427,0.04077667,0.04274294440979354,0.0036534959234839626,0.0,0.0,0.0016270732400216065,0.030972885,0.04417338898850787,0.0036074909401298816,0.0,0.0,0.001779831801308529,0.0,0.0,0.0028394693053559045,0.029434502,0.03634234581866291,0.004046153192625579,0.0,0.0,0.0023400195379845723,0.0,0.0,0.0010912955467719879,0.0,0.0,0.0017379626798293135,0.0,0.0,0.0014512595586227417,0.0,0.0,0.003581830482574322,0.04148133,0.03872881265558625,0.006743089028310445
Richness_10_54,0.0,0.0,0.0,0.0,0.010379428,0.010379428328338491,0.0,0.0,0.0,0.0,0.0092741065,0.00927410621503677,0.0,0.010609818,0.010609818009311045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010711792,0.010711791998707643,0.0,0.010232942,0.010232942348531893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01052635,0.010526349488408304,0.0,0.010740604,0.010740604397363462,0.0,0.010429806,0.010429806007780096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010795661,0.010795661331948647,0.0,0.010796433,0.01079643314623896,0.0,0.0,0.0,0.0
Richness_10_54,26.0,0.0,0.0,0.0033105442526567552,0.09496494,0.0938335396899026,0.004247327027798592,0.0,0.0,0.002598637719373742,0.10027671,0.10095272029476199,0.005679409995991924,0.0485063,0.05368190006009521,0.002283764879210795,0.0,0.0,0.0028204081995906183,0.0,0.0,0.002742303659126255,0.0,0.0,0.0025026551751942128,0.0,0.0,0.003085859168377336,0.0,0.0,0.002100730041669052,0.0,0.0,0.002838643473547786,0.0,0.0,0.0015618328076139401,0.0,0.0,0.002108462590041632,0.051957905,0.05001832695134656,0.002991264522671025,0.055450685,0.05291491975244145,0.0018848531454020157,0.0,0.0,0.0034611668342149626,0.0,0.0,0.002093972527246607,0.061857678,0.06282243393946008,0.002217151274778756,0.051045313,0.052089577881257565,0.0019858628777167098,0.06471078,0.07283872614878906,0.003573486320365804,0.0,0.0,0.001116003704354239,0.0,0.0,0.0019614060070255734,0.05611697,0.06035282294485356,0.0025145270869367242,0.07293651,0.07977130662017728,0.004262834327706577,0.0,0.0,0.001670869241073708
Richness_10_54,52.0,0.0,0.0,0.006035830352588423,0.13744763,0.14179382661120066,0.006785835252177519,0.0,0.0,0.004974353679587928,0.17279507,0.1624567907178971,0.009306944510917958,0.065297656,0.06969536744698024,0.004007010410387979,0.0,0.0,0.005769317653118333,0.0,0.0,0.004059631560747068,0.0,0.0,0.004620376563983619,0.0,0.0,0.004866382483697418,0.0,0.0,0.00355455686860065,0.0,0.0,0.004384297478486343,0.0,0.0,0.0025110621872981576,0.0,0.0,0.0031275060126150778,0.058947433,0.06227964455085999,0.004524488610812449,0.06991829,0.05913247925859144,0.004184866209979543,0.0,0.0,0.0045642431078226076,0.0,0.0,0.0037168780667085066,0.09113435,0.09148445047456999,0.004178623284734173,0.06617823,0.06473169529837008,0.002630457837575345,0.09242736,0.09939290381959864,0.0064859509714620955,0.0,0.0,0.0013059980045233982,0.0,0.0,0.0031646862146278154,0.06754876,0.07849632851774846,0.004650700826682508,0.11585822,0.11668579694794623,0.006549900579193579,0.0,0.0,0.0024779295230460685
Richness_10_54,78.0,0.0,0.0,0.006541321254698251,0.112041086,0.11701619853603518,0.005913404553465118,0.0,0.0,0.004649248040495824,0.1522699,0.1476352428323935,0.008748289484550753,0.049767263,0.05990032576366211,0.004297228915901008,0.0,0.0,0.005859837541806023,0.0,0.0,0.003540581694936512,0.0,0.0,0.004444103367466978,0.0,0.0,0.004739098905021444,0.0,0.0,0.003201441060474222,0.0,0.0,0.003730874865227052,0.0,0.0,0.0024056928261796395,0.0,0.0,0.0030147314850901274,0.05051191,0.050660153488179205,0.004183987459324023,0.06435136,0.04606860695226089,0.0046015799238239286,0.0,0.0,0.004508486180268723,0.0,0.0,0.003265617354994907,0.087004006,0.08282738895272068,0.004146592973228502,0.048176993,0.0537058383719522,0.0025811587896635013,0.07023677,0.08508742809651082,0.005804307101536094,0.0,0.0,0.001198443002863675,0.0,0.0,0.00267723412960319,0.056877755,0.0667648885223926,0.004724002355795731,0.09394238,0.10007239884137498,0.006514485238156065,0.0,0.0,0.0022122996051233967
Richness_10_54,104.0,0.0,0.0,0.005257818798803826,0.08836498,0.09601915641500591,0.005073268819615062,0.0,0.0,0.003967316038434032,0.12502031,0.12184561441203812,0.007264281356440472,0.04186805,0.04833673604633937,0.003949680979767334,0.0,0.0,0.004660607275107503,0.0,0.0,0.0032663174878519996,0.0,0.0,0.00363862992329661,0.0,0.0,0.004034486791145042,0.0,0.0,0.00315688316406533,0.0,0.0,0.0030696966188528685,0.0,0.0,0.0018690397531368474,0.0,0.0,0.0021433629083139616,0.037242334,0.04113607004129882,0.003630010499857117,0.05394428,0.041962341778338796,0.002879428278853957,0.0,0.0,0.003617626513749611,0.0,0.0,0.0031068905510288347,0.06411688,0.06536085343035936,0.0038529755595512194,0.042303994,0.04336639666190045,0.0024789615900569772,0.05705692,0.06751428500937706,0.004867227443615507,0.0,0.0,0.001029551789334636,0.0,0.0,0.0023115233332730856,0.040799927,0.05287725776076835,0.00387318680315607,0.07726422,0.08167403933635242,0.005294719136942128,0.0,0.0,0.0017949937376054992
Richness_10_54,130.0,0.0,0.0,0.00434021101669968,0.07249722,0.07542545063255979,0.0039884735943458705,0.0,0.0,0.0033019585549873276,0.09960948,0.10003964517806185,0.006343932280742509,0.03083757,0.04008067323913522,0.0036802324633098404,0.0,0.0,0.0038381958493160784,0.0,0.0,0.0030097350397762512,0.0,0.0,0.003222253654287882,0.0,0.0,0.003236449191147628,0.0,0.0,0.002801830503930375,0.0,0.0,0.002546554773026899,0.0,0.0,0.0015402468067527014,0.0,0.0,0.0018999073429110669,0.03036313,0.030113134632243188,0.0030186435816277335,0.041554168,0.03228606652093058,0.0030004447206276597,0.0,0.0,0.002864268901331443,0.0,0.0,0.0024119225270757133,0.04551795,0.053522055517924105,0.003732145749093807,0.032811016,0.03659459536040188,0.0024796795611922717,0.046635464,0.05410517359884981,0.004334966684590602,0.0,0.0,0.0008315276651625,0.0,0.0,0.001715986815816889,0.03606611,0.04233067115931499,0.0034234168122885267,0.061840303,0.06220871091618907,0.00464245218262177,0.0,0.0,0.00151257423685984
Richness_10_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009742814,0.009742814298470126,0.0,0.0098221805,0.009822180733224384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009519307,0.00951930716066296,0.0,0.008740657,0.008740656842328387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216088,0.009216088184125448,0.0,0.010662297,0.010662297130453746,0.0,0.0,0.0,0.0,0.009868147,0.009868146858405202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010453087,0.010453087590994725,0.0,0.0,0.0,0.0,0.010765547,0.01076554649788286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010652874,0.010652874047328842,0.0
Richness_10_59,26.0,0.0,0.0,0.0033105442526567552,0.0,0.0,0.003665978535131592,0.08073954,0.07392913424831171,0.0030775192036321952,0.089565955,0.09512392036133388,0.005742798582520692,0.0,0.0,0.0017367821100012157,0.0,0.0,0.0028204081995906183,0.07681728,0.07430086380406742,0.0031933535776698108,0.059249446,0.052786991734155464,0.00306343887217142,0.0,0.0,0.003085859168377336,0.0,0.0,0.002100730041669052,0.0,0.0,0.002838643473547786,0.0,0.0,0.0015618328076139401,0.05973821,0.053589454655501356,0.0028405249982900033,0.050648943,0.048540887138733835,0.003013301997050258,0.0,0.0,0.001012702974546205,0.057138346,0.05816670879631047,0.003697787940047409,0.0,0.0,0.002093972527246607,0.0,0.0,0.001849629371635575,0.05211686,0.04655535474477657,0.002165650590496865,0.0,0.0,0.0029932377029988078,0.04113116,0.03866543506595588,0.0015421178909962169,0.0,0.0,0.0019614060070255734,0.0,0.0,0.0018961275865053695,0.0,0.0,0.0036900163354084414,0.06647586,0.061340769774684833,0.002881104297507542
Richness_10_59,52.0,0.0,0.0,0.006035830352588423,0.0,0.0,0.005437256122732215,0.12721755,0.11181083434477834,0.006759922772242133,0.12994793,0.15248107946968048,0.00970473504502678,0.0,0.0,0.0027962706416855138,0.0,0.0,0.005769317653118333,0.11385429,0.11228078578412237,0.005237012714863543,0.061665647,0.06575995382030442,0.0062023020357679925,0.0,0.0,0.004866382483697418,0.0,0.0,0.00355455686860065,0.0,0.0,0.004384297478486343,0.0,0.0,0.0025110621872981576,0.07881237,0.0762644766374021,0.0045590883413252625,0.07607175,0.07048085629058853,0.004618014831220374,0.0,0.0,0.0017552861448157236,0.080374755,0.07980526481027717,0.004968112770752764,0.0,0.0,0.0037168780667085066,0.0,0.0,0.0032756218411679194,0.0795792,0.05966628492455328,0.0029486597529235214,0.0,0.0,0.004825663928556434,0.045278296,0.045963951003046066,0.0021550644748188352,0.0,0.0,0.0031646862146278154,0.0,0.0,0.0032335048120296084,0.0,0.0,0.005503936528412079,0.101609014,0.08838582835879993,0.005522249631039977
Richness_10_59,78.0,0.0,0.0,0.006541321254698251,0.0,0.0,0.0045387507645216485,0.11052599,0.09694453490509858,0.006771634982318364,0.118231066,0.1329842053479524,0.009174220827780744,0.0,0.0,0.0027114924132285584,0.0,0.0,0.005859837541806023,0.11412554,0.09868959602726113,0.004834106717423126,0.060668457,0.044576611615821715,0.0065383019559651645,0.0,0.0,0.004739098905021444,0.0,0.0,0.003201441060474222,0.0,0.0,0.003730874865227052,0.0,0.0,0.0024056928261796395,0.073812775,0.06059618692614066,0.004206418742555673,0.07263014,0.0633820399189986,0.004256257118851692,0.0,0.0,0.001753988447910415,0.07524789,0.07183761302683322,0.005045773413803967,0.0,0.0,0.003265617354994907,0.0,0.0,0.0031405767884049585,0.054870076,0.04785719217802775,0.0029468150276166782,0.0,0.0,0.004033410327730219,0.044051453,0.03862395412076314,0.002198184203339948,0.0,0.0,0.00267723412960319,0.0,0.0,0.002915390548578589,0.0,0.0,0.0052595905122256315,0.08958059,0.07436233320720564,0.005789716185337523
Richness_10_59,104.0,0.0,0.0,0.005257818798803826,0.0,0.0,0.00392655023072272,0.08383583,0.07931946486849206,0.006223639493736832,0.0990084,0.1060994245796687,0.007782618865848245,0.0,0.0,0.002381969229107994,0.0,0.0,0.004660607275107503,0.090525456,0.08471759011163726,0.0046957953475779135,0.04651141,0.03026645868825062,0.00572200165099046,0.0,0.0,0.004034486791145042,0.0,0.0,0.00315688316406533,0.0,0.0,0.0030696966188528685,0.0,0.0,0.0018690397531368474,0.06114544,0.04640098651303326,0.003101957040603509,0.06555545,0.05670523045752773,0.003827025609642598,0.0,0.0,0.0012498040989139259,0.057722725,0.05941363276672629,0.004152833102108955,0.0,0.0,0.0031068905510288347,0.0,0.0,0.0028792567703752603,0.048527535,0.036030793769190606,0.0028248799115893064,0.0,0.0,0.0031933423715262976,0.04023311,0.032057387147405025,0.0020017571288619834,0.0,0.0,0.0023115233332730856,0.0,0.0,0.0024494006501704635,0.0,0.0,0.0041518856526004955,0.077835865,0.05686341241552029,0.005283544013761743
Richness_10_59,130.0,0.0,0.0,0.00434021101669968,0.0,0.0,0.002968616309573152,0.072960615,0.060494534178300086,0.005568193949084088,0.0723214,0.08499311031798129,0.007052369262493752,0.0,0.0,0.002067577903618667,0.0,0.0,0.0038381958493160784,0.08587933,0.07535357222413541,0.004543628011565548,0.037032653,0.01758347932661808,0.005375164082036449,0.0,0.0,0.003236449191147628,0.0,0.0,0.002801830503930375,0.0,0.0,0.002546554773026899,0.0,0.0,0.0015402468067527014,0.044127207,0.035175945092858374,0.0029200712201056522,0.052221693,0.04712814077599958,0.003261775709780257,0.0,0.0,0.0011820486615030518,0.048799496,0.047323152080716024,0.00335592352277414,0.0,0.0,0.0024119225270757133,0.0,0.0,0.0026171610143491675,0.039166145,0.028632358047815387,0.002811444445388611,0.0,0.0,0.0026395394473151534,0.035116676,0.026106156648610046,0.0018422515838558001,0.0,0.0,0.001715986815816889,0.0,0.0,0.0020427941316035203,0.0,0.0,0.0033969097366935153,0.06317459,0.041956001824723366,0.004980717042471577
Richness_10_64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010410114,0.010410114091569889,0.0,0.010767301,0.010767300396230084,0.0,0.0,0.0,0.0,0.009193185,0.009193184984287228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010240768,0.010240767771142745,0.0,0.0,0.0,0.0,0.009230579,0.009230579261293503,0.0,0.0,0.0,0.0,0.010184291,0.010184290887882419,0.0,0.010278099,0.010278098983840245,0.0,0.010268211,0.010268211517122872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009537549,0.009537548819363306,0.0,0.0,0.0,0.0,0.009494029,0.00949402889042883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_10_64,26.0,0.0,0.0,0.0033105442526567552,0.0,0.0,0.003665978535131592,0.081415676,0.07579571163756249,0.0032562257584517473,0.087460704,0.09844239512648922,0.00602487766924481,0.0,0.0,0.0017367821100012157,0.061566003,0.06254709843927841,0.003173252051867248,0.0,0.0,0.002742303659126255,0.0,0.0,0.0025026551751942128,0.0,0.0,0.003085859168377336,0.0690244,0.07058925929976567,0.002779440446417869,0.0,0.0,0.002838643473547786,0.047124855,0.04678276867690623,0.0020960816686985823,0.0,0.0,0.002108462590041632,0.05366298,0.048783722813890984,0.003142937798333925,0.048235912,0.05129411222379532,0.002324612372190879,0.05837553,0.060081876620984076,0.00384759717744379,0.0,0.0,0.002093972527246607,0.0,0.0,0.001849629371635575,0.049533706,0.04472049616311491,0.0024092886978425154,0.0,0.0,0.0029932377029988078,0.044300668,0.04616162213382857,0.0019682377063166417,0.0,0.0,0.0019614060070255734,0.0,0.0,0.0018961275865053695,0.0,0.0,0.0036900163354084414,0.0,0.0,0.001670869241073708
